timestamp,open,high,low,close,volume
2025-09-25 11:02,1.177939838706499,1.177939838706499,1.1764464293284307,1.1769454897181855,11715
2025-09-25 12:02,1.1769454897181855,1.178582759537574,1.1760414697022479,1.1764615087705625,28721
2025-09-25 13:02,1.1764615087705625,1.1764615087705625,1.1722392646629503,1.173592955058141,5721
2025-09-25 14:02,1.173592955058141,1.174283296606269,1.173075602868812,1.174171423665364,53187
2025-09-25 15:02,1.174171423665364,1.174171423665364,1.1708840623239591,1.1719837477367658,77598
2025-09-25 16:02,1.1719837477367658,1.1719837477367658,1.1650161578666687,1.167030381592465,30193
2025-09-25 17:02,1.167030381592465,1.1733839718958727,1.167030381592465,1.1716544939734521,13437
2025-09-25 18:02,1.1716544939734521,1.1716544939734521,1.1704177098328283,1.1707893033192078,12444
2025-09-25 19:02,1.1707893033192078,1.174310355681371,1.1707893033192078,1.1727617498444518,21044
2025-09-25 20:02,1.1727617498444518,1.1727617498444518,1.1697703685182617,1.1705449792801466,3427
2025-09-25 21:02,1.1705449792801466,1.1725360183326867,1.1705449792801466,1.1715543100646277,12581
2025-09-25 22:02,1.1715543100646277,1.1744492026221884,1.1715543100646277,1.1736400431975016,13002
2025-09-25 23:02,1.1736400431975016,1.1758284257155898,1.1736400431975016,1.1744068932924818,77526
2025-09-26 00:02,1.1744068932924818,1.1750829876887414,1.1730590311029043,1.1747779994784997,12443
2025-09-26 01:02,1.1747779994784997,1.1747779994784997,1.1693021694378107,1.1711512844630436,7146
2025-09-26 02:02,1.1711512844630436,1.1730568230312672,1.1711512844630436,1.1721752351332924,11850
2025-09-26 03:02,1.1721752351332924,1.1731875524153004,1.170470388931441,1.1729863438541464,32586
2025-09-26 04:02,1.1729863438541464,1.1729863438541464,1.169058021170507,1.1704863783544657,105161
2025-09-26 05:02,1.1704863783544657,1.1751178738443167,1.1704863783544657,1.1742078293553868,17719
2025-09-26 06:02,1.1742078293553868,1.1756854631989273,1.1734113727116708,1.1744231945203925,14385
2025-09-26 07:02,1.1744231945203925,1.1783075924917505,1.1744231945203925,1.17614229532747,3757
2025-09-26 08:02,1.17614229532747,1.179538601367797,1.17614229532747,1.1777645926377935,17488
2025-09-26 09:02,1.1777645926377935,1.1792040289601675,1.1762697214304971,1.1772998506071144,45601
2025-09-26 10:02,1.1772998506071144,1.1800359031436507,1.1772998506071144,1.179709722145013,12128
2025-09-26 11:02,1.179709722145013,1.179709722145013,1.1768170794121822,1.177047234266934,2354
2025-09-26 12:02,1.177047234266934,1.1791625702437525,1.177047234266934,1.1789121060151848,13089
2025-09-26 13:02,1.1789121060151848,1.1789121060151848,1.1755783934124333,1.177630650599467,46831
2025-09-26 14:02,1.177630650599467,1.177630650599467,1.1737276725228256,1.1750135509833624,39247
2025-09-26 15:02,1.1750135509833624,1.176680397069191,1.1750135509833624,1.176050508033481,26421
2025-09-26 16:02,1.176050508033481,1.176050508033481,1.1729168918164976,1.1731747234832313,26191
2025-09-26 17:02,1.1731747234832313,1.1731860614012268,1.1716031397719326,1.1722290191415772,58088
2025-09-26 18:02,1.1722290191415772,1.1740408312345056,1.1718105875922653,1.1724421610049813,30397
2025-09-26 19:02,1.1724421610049813,1.1752086269976831,1.1724421610049813,1.173847569422534,23080
2025-09-26 20:02,1.173847569422534,1.1784122276927838,1.173847569422534,1.1763781069269932,3376
2025-09-26 21:02,1.1763781069269932,1.1805826302549265,1.1763781069269932,1.1803416532839188,42253
2025-09-26 22:02,1.1803416532839188,1.1843460961468377,1.1803416532839188,1.1839131405040815,10655
2025-09-26 23:02,1.1839131405040815,1.1839131405040815,1.1813284968290472,1.1836459467817058,34438
2025-09-27 00:02,1.1836459467817058,1.1836459467817058,1.1744625001385884,1.1753142606576223,2204
2025-09-27 01:02,1.1753142606576223,1.1777812724390913,1.1753142606576223,1.1775364269255484,25050
2025-09-27 02:02,1.1775364269255484,1.1785404788699967,1.1775364269255484,1.1782140679107433,62335
2025-09-27 03:02,1.1782140679107433,1.178884376391,1.1782140679107433,1.1787925717929422,15361
2025-09-27 04:02,1.1787925717929422,1.1814342255706989,1.1787925717929422,1.1810589693916704,34055
2025-09-27 05:02,1.1810589693916704,1.1810589693916704,1.1779325198958788,1.1781250664958334,63906
2025-09-27 06:02,1.1781250664958334,1.1805794760074217,1.1769309683338718,1.179231783478242,8148
2025-09-27 07:02,1.179231783478242,1.179231783478242,1.1755841238922144,1.1776412340944922,29653
2025-09-27 08:02,1.1776412340944922,1.1799941812587393,1.1766718102208396,1.1782160967233892,10699
2025-09-27 09:02,1.1782160967233892,1.1782160967233892,1.1742671663796937,1.1751296114187042,64786
2025-09-27 10:02,1.1751296114187042,1.1806437133574776,1.1751296114187042,1.1802123370680302,54694
2025-09-27 11:02,1.1802123370680302,1.1834758189813683,1.1802123370680302,1.183323017945241,9628
2025-09-27 12:02,1.183323017945241,1.183323017945241,1.1800129137001798,1.1809280558484492,20854
2025-09-27 13:02,1.1809280558484492,1.1833253985274903,1.1790860826501235,1.1825743987375579,7060
2025-09-27 14:02,1.1825743987375579,1.1850768890019665,1.1825743987375579,1.1839899379049077,14496
2025-09-27 15:02,1.1839899379049077,1.1839899379049077,1.1821024007557115,1.1833305185672165,38217
2025-09-27 16:02,1.1833305185672165,1.1833305185672165,1.1791321123988314,1.1816221803017164,225087
2025-09-27 17:02,1.1816221803017164,1.18291694600583,1.178892722011555,1.1814688620284564,31648
2025-09-27 18:02,1.1814688620284564,1.1814688620284564,1.1794601965551248,1.1798310555304707,22943
2025-09-27 19:02,1.1798310555304707,1.1805324316782064,1.177819272423215,1.1792921959761469,161010
2025-09-27 20:02,1.1792921959761469,1.1811769942158346,1.1784250448038016,1.1794890213619993,127879
2025-09-27 21:02,1.1794890213619993,1.1812383305965315,1.1794890213619993,1.1806222108241422,18583
2025-09-27 22:02,1.1806222108241422,1.1814033208887764,1.180334888712949,1.1808034526323068,36958
2025-09-27 23:02,1.1808034526323068,1.1808034526323068,1.1783154091909072,1.1799029557921032,10027
2025-09-28 00:02,1.1799029557921032,1.1801192115136545,1.177636078032857,1.178610344348128,5886
2025-09-28 01:02,1.178610344348128,1.1809149872588718,1.1772105543633735,1.178038836485449,38485
2025-09-28 02:02,1.178038836485449,1.178038836485449,1.17498408354738,1.1758899596592123,5919
2025-09-28 03:02,1.1758899596592123,1.1799608927080443,1.1758899596592123,1.1798058313870803,31700
2025-09-28 04:02,1.1798058313870803,1.1798058313870803,1.176123365462464,1.1761963974290672,81994
2025-09-28 05:02,1.1761963974290672,1.17947526167776,1.1753314403723512,1.1782700918684328,40239
2025-09-28 06:02,1.1782700918684328,1.1782700918684328,1.175449427906439,1.1764847958117708,11949
2025-09-28 07:02,1.1764847958117708,1.180140223662295,1.1764847958117708,1.1789809519554237,2854
2025-09-28 08:02,1.1789809519554237,1.1818545003686107,1.1789809519554237,1.1803946640444567,53192
2025-09-28 09:02,1.1803946640444567,1.1819097778853302,1.1803946640444567,1.1815312298621115,66299
2025-09-28 10:02,1.1815312298621115,1.1815312298621115,1.1784979444775565,1.1790369047436113,28298
2025-09-28 11:02,1.1790369047436113,1.180651572516114,1.1790369047436113,1.179637548917603,31336
2025-09-28 12:02,1.179637548917603,1.179637548917603,1.1751031500226436,1.1770303859998614,7480
2025-09-28 13:02,1.1770303859998614,1.17880873488082,1.174468681650636,1.1778229320161333,25008
2025-09-28 14:02,1.1778229320161333,1.181048750992632,1.1778229320161333,1.1798107750206388,59256
2025-09-28 15:02,1.1798107750206388,1.183177248468596,1.1798107750206388,1.18109896946366,35430
2025-09-28 16:02,1.18109896946366,1.191343050019422,1.18109896946366,1.187897774280657,8338
2025-09-28 17:02,1.187897774280657,1.187897774280657,1.1852380798542863,1.1867700403417396,4755
2025-09-28 18:02,1.1867700403417396,1.1867700403417396,1.1805824388935424,1.181961807974419,58924
2025-09-28 19:02,1.181961807974419,1.1841425833768164,1.181961807974419,1.1836389578660245,138714
2025-09-28 20:02,1.1836389578660245,1.187783106515875,1.1836389578660245,1.1870928659321747,15957
2025-09-28 21:02,1.1870928659321747,1.188115301207039,1.185139339342846,1.1861351588160949,62420
2025-09-28 22:02,1.1861351588160949,1.1891066948150462,1.1861351588160949,1.1885367485819913,14118
2025-09-28 23:02,1.1885367485819913,1.1886086915167065,1.1876080971277752,1.1883134379739928,190914
2025-09-29 00:02,1.1883134379739928,1.1883134379739928,1.1809893825973212,1.1836447149397695,11380
2025-09-29 01:02,1.1836447149397695,1.1857001410342731,1.1836447149397695,1.1855574324685594,7323
2025-09-29 02:02,1.1855574324685594,1.1860914527894246,1.184630705267962,1.1857229273163017,4161
2025-09-29 03:02,1.1857229273163017,1.1857989496473798,1.1848242411227012,1.1855178810215108,8827
2025-09-29 04:02,1.1855178810215108,1.1866660427215723,1.183010785517137,1.1852962353018244,24146
2025-09-29 05:02,1.1852962353018244,1.1862490888255581,1.1852353785340655,1.1859870623406088,10543
2025-09-29 06:02,1.1859870623406088,1.1889702741364094,1.1849391779188128,1.1874780047260136,16684
2025-09-29 07:02,1.1874780047260136,1.1874780047260136,1.1818330603077232,1.1841304942386572,8618
2025-09-29 08:02,1.1841304942386572,1.1841304942386572,1.1821291888178465,1.1835152003835927,41641
2025-09-29 09:02,1.1835152003835927,1.1858773607215494,1.1835152003835927,1.1858237757816235,96215
2025-09-29 10:02,1.1858237757816235,1.1872599849905519,1.1851513199898893,1.1868414744726237,4452
2025-09-29 11:02,1.1868414744726237,1.1889719616602015,1.1859032631844115,1.1877695774264718,18468
2025-09-29 12:02,1.1877695774264718,1.1912307335607015,1.1877695774264718,1.189247996877453,34740
2025-09-29 13:02,1.189247996877453,1.1938911722901373,1.189247996877453,1.1919861553363038,6177
2025-09-29 14:02,1.1919861553363038,1.196955042121606,1.1919861553363038,1.1961393119579649,6104
2025-09-29 15:02,1.1961393119579649,1.1983554249702368,1.1960898228110979,1.197236517409029,43858
2025-09-29 16:02,1.197236517409029,1.1976503923942599,1.1970949244671751,1.1974340900580358,168961
2025-09-29 17:02,1.1974340900580358,1.1991468424445229,1.1974340900580358,1.1984738566606368,5200
2025-09-29 18:02,1.1984738566606368,1.1984738566606368,1.1966346030378248,1.1974768210992635,44540
2025-09-29 19:02,1.1974768210992635,1.1984128205786146,1.1967922604393704,1.1981245154274076,56298
2025-09-29 20:02,1.1981245154274076,1.2007880341262873,1.1978127973816028,1.198999946371672,24528
2025-09-29 21:02,1.198999946371672,1.2029165836696893,1.198999946371672,1.2020354487243776,12773
2025-09-29 22:02,1.2020354487243776,1.204801595129959,1.2020354487243776,1.2044773487839329,51767
2025-09-29 23:02,1.2044773487839329,1.2044773487839329,1.2016638561053732,1.2017214197654595,14751
2025-09-30 00:02,1.2017214197654595,1.2017214197654595,1.1963602430489506,1.1985150499913906,75007
2025-09-30 01:02,1.1985150499913906,1.1992822599509958,1.198434327852554,1.1989831702973723,22003
2025-09-30 02:02,1.1989831702973723,1.1989831702973723,1.1958721662671823,1.19610078157279,44480
2025-09-30 03:02,1.19610078157279,1.19610078157279,1.19456990589212,1.1953196575123113,13855
2025-09-30 04:02,1.1953196575123113,1.1958430897748995,1.1953196575123113,1.19561589639413,28315
2025-09-30 05:02,1.19561589639413,1.19561589639413,1.1937795800401445,1.193795430126569,16729
2025-09-30 06:02,1.193795430126569,1.1947652654732208,1.1930908692133237,1.1939437739485261,25758
2025-09-30 07:02,1.1939437739485261,1.1939437739485261,1.190882968744693,1.1910910150255696,32113
2025-09-30 08:02,1.1910910150255696,1.1970205136160714,1.1910910150255696,1.1956913222175658,18300
2025-09-30 09:02,1.1956913222175658,1.1964362951312182,1.1956913222175658,1.19624356927551,41747
2025-09-30 10:02,1.19624356927551,1.1998235126182761,1.19624356927551,1.1985393653846625,13145
2025-09-30 11:02,1.1985393653846625,1.1994561355614464,1.1973872427401886,1.1990368013750146,36508
2025-09-30 12:02,1.1990368013750146,1.1990368013750146,1.1955364712753191,1.1967687668237776,30643
2025-09-30 13:02,1.1967687668237776,1.1967687668237776,1.1922156095932106,1.1936232431703833,128925
2025-09-30 14:02,1.1936232431703833,1.194106459789321,1.1914127741199818,1.1928817061119028,50160
2025-09-30 15:02,1.1928817061119028,1.1928817061119028,1.190574907544577,1.1916938067262617,23100
2025-09-30 16:02,1.1916938067262617,1.1916938067262617,1.1899434713582233,1.1899821251640916,62615
2025-09-30 17:02,1.1899821251640916,1.1899821251640916,1.1874246690255639,1.188888535739334,27864
2025-09-30 18:02,1.188888535739334,1.1891502894336026,1.187797563613495,1.1878741528448995,13804
2025-09-30 19:02,1.1878741528448995,1.1878741528448995,1.1864383045097313,1.1876504885678434,13524
2025-09-30 20:02,1.1876504885678434,1.1879226395304574,1.1858200973269708,1.1877422808916995,6708
2025-09-30 21:02,1.1877422808916995,1.1877422808916995,1.1845146488102314,1.1857249471085165,10290
2025-09-30 22:02,1.1857249471085165,1.1857249471085165,1.1809520463542147,1.1818773917249974,21477
2025-09-30 23:02,1.1818773917249974,1.1818773917249974,1.1801830425251725,1.1803711724063846,16077
2025-10-01 00:02,1.1803711724063846,1.1822995184857843,1.1803711724063846,1.18227465219795,23749
2025-10-01 01:02,1.18227465219795,1.1850906461129376,1.18227465219795,1.18400650519875,84820
2025-10-01 02:02,1.18400650519875,1.18400650519875,1.1808642527780515,1.181332374722637,32594
2025-10-01 03:02,1.181332374722637,1.1840533999686742,1.181332374722637,1.183487588712199,6733
2025-10-01 04:02,1.183487588712199,1.1857626439054127,1.1825892118089523,1.1835282959747329,38036
2025-10-01 05:02,1.1835282959747329,1.1835282959747329,1.1807206632691816,1.1820955326011542,169256
2025-10-01 06:02,1.1820955326011542,1.1820955326011542,1.1795555591287648,1.1801882697551525,12705
2025-10-01 07:02,1.1801882697551525,1.1826189885621965,1.1800572296275935,1.1805418963733867,13312
2025-10-01 08:02,1.1805418963733867,1.1863260130778173,1.1805418963733867,1.1859065467368057,500791
2025-10-01 09:02,1.1859065467368057,1.1859065467368057,1.1840914141465524,1.1845330816549897,3568
2025-10-01 10:02,1.1845330816549897,1.1875435077962706,1.1845330816549897,1.1864920580866165,26181
2025-10-01 11:02,1.1864920580866165,1.1895563640078157,1.1864920580866165,1.1887198153732794,24386
2025-10-01 12:02,1.1887198153732794,1.193994370503751,1.1887198153732794,1.1918248965816243,4451
2025-10-01 13:02,1.1918248965816243,1.1918248965816243,1.1886927766341924,1.189089646926594,118260
2025-10-01 14:02,1.189089646926594,1.189889061092342,1.1882349596755772,1.1895391355968459,10591
2025-10-01 15:02,1.1895391355968459,1.19129682444458,1.18932922034279,1.1899459686031488,10118
2025-10-01 16:02,1.1899459686031488,1.1899459686031488,1.188425047944461,1.188461794744842,46316
2025-10-01 17:02,1.188461794744842,1.1922577624884156,1.188461794744842,1.1920915288568137,3001
2025-10-01 18:02,1.1920915288568137,1.1920915288568137,1.1904515156660767,1.1910485075968773,40406
2025-10-01 19:02,1.1910485075968773,1.1910485075968773,1.1884895180166335,1.1892823537041215,45112
2025-10-01 20:02,1.1892823537041215,1.19248670088827,1.1892823537041215,1.1907511391145387,23133
2025-10-01 21:02,1.1907511391145387,1.1907511391145387,1.1893044992349397,1.1901484195565257,93484
2025-10-01 22:02,1.1901484195565257,1.1948389505560042,1.1901484195565257,1.1942764947007904,1400
2025-10-01 23:02,1.1942764947007904,1.1981760960879464,1.1942764947007904,1.196213212472943,6976
2025-10-02 00:02,1.196213212472943,1.2031744094107475,1.196213212472943,1.2014971487334765,115593
2025-10-02 01:02,1.2014971487334765,1.2019891244394008,1.2000859481116757,1.2010930749607798,25167
2025-10-02 02:02,1.2010930749607798,1.2013911197442984,1.2005669546181823,1.200818286896125,18811
2025-10-02 03:02,1.200818286896125,1.2020782234490999,1.1995535886637545,1.2001338091940457,11369
2025-10-02 04:02,1.2001338091940457,1.20288713457048,1.2001338091940457,1.2027652862339802,22589
2025-10-02 05:02,1.2027652862339802,1.2038626225326976,1.2027652862339802,1.2032452044922766,17006
2025-10-02 06:02,1.2032452044922766,1.2033851905445887,1.2030131775037645,1.2031093200180116,16192
2025-10-02 07:02,1.2031093200180116,1.2059098849317242,1.2031093200180116,1.2056854401129364,21601
2025-10-02 08:02,1.2056854401129364,1.2056854401129364,1.2027658732554118,1.203398947931055,124505
2025-10-02 09:02,1.203398947931055,1.203398947931055,1.2011469377436903,1.2016660470662837,16180
2025-10-02 10:02,1.2016660470662837,1.2041383614732275,1.2016660470662837,1.204095082936999,60865
2025-10-02 11:02,1.204095082936999,1.209440801454687,1.204095082936999,1.2082462766446418,20309
2025-10-02 12:02,1.2082462766446418,1.2126380867643918,1.2082462766446418,1.2119358158185416,10058
2025-10-02 13:02,1.2119358158185416,1.2119358158185416,1.208275073042926,1.2083942482600658,12035
2025-10-02 14:02,1.2083942482600658,1.2102659105885303,1.2066840735052127,1.2076551323398748,60596
2025-10-02 15:02,1.2076551323398748,1.2076551323398748,1.2061895441573496,1.2074381483964185,39291
2025-10-02 16:02,1.2074381483964185,1.2074381483964185,1.2070121543638346,1.2071821321004845,11372
2025-10-02 17:02,1.2071821321004845,1.2120273547709846,1.2071821321004845,1.2105314175287614,46508
2025-10-02 18:02,1.2105314175287614,1.2131347383596482,1.2105314175287614,1.2126400096411267,31798
2025-10-02 19:02,1.2126400096411267,1.212834233564578,1.2115020632656914,1.21222468161851,28132
2025-10-02 20:02,1.21222468161851,1.21222468161851,1.2104444908190681,1.210768527168701,32145
2025-10-02 21:02,1.210768527168701,1.2115308695992957,1.2101716027639648,1.210919995095501,20737
2025-10-02 22:02,1.210919995095501,1.210919995095501,1.2079345654273508,1.2084040022972635,19811
2025-10-02 23:02,1.2084040022972635,1.2108416522290206,1.2081102776056687,1.209171382340698,18273
2025-10-03 00:02,1.209171382340698,1.209171382340698,1.207160033811218,1.2077503091301292,9829
2025-10-03 01:02,1.2077503091301292,1.2081270189211604,1.2071358492528186,1.2078479722505948,15874
2025-10-03 02:02,1.2078479722505948,1.2082993469199483,1.2053745298916767,1.206798914142133,22933
2025-10-03 03:02,1.206798914142133,1.206798914142133,1.2050085249886897,1.2053661875682482,8795
2025-10-03 04:02,1.2053661875682482,1.2053661875682482,1.201130126479664,1.201493334701206,5056
2025-10-03 05:02,1.201493334701206,1.202522418566421,1.198790358054012,1.2020525816119845,35086
2025-10-03 06:02,1.2020525816119845,1.2020525816119845,1.2015171817932662,1.2016689778152723,26064
2025-10-03 07:02,1.2016689778152723,1.2016689778152723,1.1975766936358043,1.1995102901775507,21676
2025-10-03 08:02,1.1995102901775507,1.2035932802175204,1.1995102901775507,1.202047295279972,47807
2025-10-03 09:02,1.202047295279972,1.2056466382742703,1.202047295279972,1.2043932808974995,56859
2025-10-03 10:02,1.2043932808974995,1.2077517629413224,1.2043932808974995,1.2077089346841656,25117
2025-10-03 11:02,1.2077089346841656,1.2077089346841656,1.2057354155664382,1.2067332455339643,20237
2025-10-03 12:02,1.2067332455339643,1.2088671301741793,1.2067332455339643,1.2088652225185967,16665
2025-10-03 13:02,1.2088652225185967,1.2088652225185967,1.2070140380058458,1.207565814333968,54670
2025-10-03 14:02,1.207565814333968,1.207565814333968,1.205189900691623,1.2068197512586603,33433
2025-10-03 15:02,1.2068197512586603,1.2109066134399509,1.2068197512586603,1.208974272310413,22026
2025-10-03 16:02,1.208974272310413,1.2106642231581357,1.208144886090505,1.209557771493258,26264
2025-10-03 17:02,1.209557771493258,1.2104953838234962,1.2085006640502263,1.209649203740095,54500
2025-10-03 18:02,1.209649203740095,1.209649203740095,1.208900305424122,1.2090015909876313,70549
2025-10-03 19:02,1.2090015909876313,1.2123300272072821,1.2082285142264375,1.2090081251015548,2154
2025-10-03 20:02,1.2090081251015548,1.2090081251015548,1.2047607634149962,1.2056891537853403,11494
2025-10-03 21:02,1.2056891537853403,1.2072853206474052,1.205419874707712,1.2060396454642732,24618
2025-10-03 22:02,1.2060396454642732,1.207092285882323,1.2056123546520183,1.2069886664086549,62845
2025-10-03 23:02,1.2069886664086549,1.2083553408334078,1.2065551025036731,1.2082210547186722,16541
2025-10-04 00:02,1.2082210547186722,1.2116410705036706,1.2082210547186722,1.2105393065891596,25235
2025-10-04 01:02,1.2105393065891596,1.2133771587306625,1.2105393065891596,1.2121623888927233,34982
2025-10-04 02:02,1.2121623888927233,1.2121799398038935,1.2111506317450014,1.2112690823358847,29445
2025-10-04 03:02,1.2112690823358847,1.2112690823358847,1.2085496997859946,1.2094813017945982,54738
2025-10-04 04:02,1.2094813017945982,1.2121127609142612,1.2094813017945982,1.211151566893949,2219
2025-10-04 05:02,1.211151566893949,1.211151566893949,1.2092741271096235,1.2095858375929738,5708
2025-10-04 06:02,1.2095858375929738,1.2136801261152574,1.2095858375929738,1.2131684034964236,22129
2025-10-04 07:02,1.2131684034964236,1.2158642581801904,1.2131684034964236,1.2144931935587113,8328
2025-10-04 08:02,1.2144931935587113,1.2144931935587113,1.2103069811819716,1.2108907530762094,55343
2025-10-04 09:02,1.2108907530762094,1.2108907530762094,1.209719721640581,1.210150473855177,13750
2025-10-04 10:02,1.210150473855177,1.210150473855177,1.2064869045082345,1.207675858251787,35459
2025-10-04 11:02,1.207675858251787,1.207675858251787,1.2046874070486764,1.206212743552461,20871
2025-10-04 12:02,1.206212743552461,1.206212743552461,1.2028695497846011,1.205128846907108,21454
2025-10-04 13:02,1.205128846907108,1.2063292138979103,1.205128846907108,1.2060023428288649,15657
2025-10-04 14:02,1.2060023428288649,1.2060023428288649,1.2004145113417315,1.202291374448619,17127
2025-10-04 15:02,1.202291374448619,1.202291374448619,1.1988010991038454,1.1995008579276007,27914
2025-10-04 16:02,1.1995008579276007,1.1995008579276007,1.1965569728337448,1.1988627230241355,33102
2025-10-04 17:02,1.1988627230241355,1.1988627230241355,1.1938321107378715,1.1946668688398199,73097
2025-10-04 18:02,1.1946668688398199,1.195686150696795,1.1946668688398199,1.195011796193024,10952
2025-10-04 19:02,1.195011796193024,1.195073335097483,1.1934953993532176,1.1950704763619395,74254
2025-10-04 20:02,1.1950704763619395,1.1971991114612652,1.1950704763619395,1.19608979090053,11289
2025-10-04 21:02,1.19608979090053,1.19608979090053,1.190853093251393,1.1913543056461757,84909
2025-10-04 22:02,1.1913543056461757,1.1926679213804106,1.190699860986578,1.192015033997008,184305
2025-10-04 23:02,1.192015033997008,1.192015033997008,1.1861343029780298,1.1883487749633053,75780
2025-10-05 00:02,1.1883487749633053,1.1906586147696412,1.1871921641937313,1.188162484201841,6081
2025-10-05 01:02,1.188162484201841,1.1891172624941957,1.1873266091238945,1.1888123068887917,14587
2025-10-05 02:02,1.1888123068887917,1.1935457961872007,1.1888123068887917,1.192104955028313,56494
2025-10-05 03:02,1.192104955028313,1.1954503651463397,1.192104955028313,1.1938151436677271,8190
2025-10-05 04:02,1.1938151436677271,1.1961992318769183,1.1936802669679623,1.1956552161273244,13281
2025-10-05 05:02,1.1956552161273244,1.200648949943615,1.1956552161273244,1.1993271875922715,25731
2025-10-05 06:02,1.1993271875922715,1.2003794654944127,1.1986551804920123,1.1988955662341458,21619
2025-10-05 07:02,1.1988955662341458,1.1988955662341458,1.1971670020309828,1.1979081067676756,35838
2025-10-05 08:02,1.1979081067676756,1.1979081067676756,1.1929932062970403,1.1958321356082973,15394
2025-10-05 09:02,1.1958321356082973,1.1958321356082973,1.1942925373048847,1.1954996027903908,33440
2025-10-05 10:02,1.1954996027903908,1.196698689031248,1.1947724127850936,1.1950216848344917,27023
2025-10-05 11:02,1.1950216848344917,1.1996924205468549,1.1945500710965087,1.1966106019645584,17227
2025-10-05 12:02,1.1966106019645584,1.19898458804205,1.1966106019645584,1.1974343640230132,12732
2025-10-05 13:02,1.1974343640230132,1.1974343640230132,1.1941535890109907,1.194952297228863,11911
2025-10-05 14:02,1.194952297228863,1.195318885618787,1.192742063095578,1.1947343884334736,25015
2025-10-05 15:02,1.1947343884334736,1.196366133025758,1.1947343884334736,1.1959804574700061,12839
2025-10-05 16:02,1.1959804574700061,1.1969621193217137,1.1946687025976956,1.195535304265544,9775
2025-10-05 17:02,1.195535304265544,1.195535304265544,1.1929137281705755,1.1933425232933719,30746
2025-10-05 18:02,1.1933425232933719,1.1933425232933719,1.1917013940334575,1.1920622356937327,12504
2025-10-05 19:02,1.1920622356937327,1.1924080007349676,1.191022488757649,1.1921374033117667,35827
2025-10-05 20:02,1.1921374033117667,1.1953867033300132,1.1921374033117667,1.1946841789292038,154132
2025-10-05 21:02,1.1946841789292038,1.195525187341663,1.1940408488881913,1.1944180994936378,4752
2025-10-05 22:02,1.1944180994936378,1.1944180994936378,1.1903103001692559,1.1906052162085166,48052
2025-10-05 23:02,1.1906052162085166,1.1919956660838222,1.1906052162085166,1.191095339384977,48704
2025-10-06 00:02,1.191095339384977,1.1948574490969672,1.191095339384977,1.1946270735381768,10849
2025-10-06 01:02,1.1946270735381768,1.1983551330451054,1.1946270735381768,1.198334614710917,20299
2025-10-06 02:02,1.198334614710917,1.198334614710917,1.196479331805281,1.19670503126099,5281
2025-10-06 03:02,1.19670503126099,1.1975470498427656,1.1960242408917336,1.1969895728894708,18958
2025-10-06 04:02,1.1969895728894708,1.2023100367293762,1.1969895728894708,1.2006011470732987,59125
2025-10-06 05:02,1.2006011470732987,1.2035563905895443,1.2006011470732987,1.2015762269038561,14309
2025-10-06 06:02,1.2015762269038561,1.2015762269038561,1.1989802218747563,1.1990151117023622,6148
2025-10-06 07:02,1.1990151117023622,1.1990151117023622,1.1930616284542008,1.1953809774584185,26519
2025-10-06 08:02,1.1953809774584185,1.196075333787454,1.1930669834136833,1.195142994150005,32843
2025-10-06 09:02,1.195142994150005,1.1957112619286756,1.19396251231949,1.193987111478457,110665
2025-10-06 10:02,1.193987111478457,1.193987111478457,1.1924843829379874,1.193155585368713,41208
2025-10-06 11:02,1.193155585368713,1.1949103500706841,1.1907180479757988,1.1932623634679098,23190
2025-10-06 12:02,1.1932623634679098,1.1955269754036708,1.1928722803990672,1.1945724224821268,34307
2025-10-06 13:02,1.1945724224821268,1.1948815075554973,1.1945724224821268,1.194768829899882,16381
2025-10-06 14:02,1.194768829899882,1.196186483718513,1.194768829899882,1.1956249610992198,12773
2025-10-06 15:02,1.1956249610992198,1.1988021929478494,1.1956249610992198,1.1980138426884255,130045
2025-10-06 16:02,1.1980138426884255,1.1980138426884255,1.194708979840639,1.1960688925355332,26890
2025-10-06 17:02,1.1960688925355332,1.1997597999844978,1.1960688925355332,1.1989898594900372,62520
2025-10-06 18:02,1.1989898594900372,1.2017366660578532,1.1989898594900372,1.2017304119427865,70387
2025-10-06 19:02,1.2017304119427865,1.2031107465134523,1.2003083769869223,1.2022136420694671,11201
2025-10-06 20:02,1.2022136420694671,1.2022136420694671,1.1977223228955247,1.1994328863264103,23639
2025-10-06 21:02,1.1994328863264103,1.201397931097635,1.1975780599592059,1.2000972739302964,50061
2025-10-06 22:02,1.2000972739302964,1.2000972739302964,1.1980060741595382,1.1986483051483119,8978
2025-10-06 23:02,1.1986483051483119,1.2002361057354811,1.1986483051483119,1.2001665894710118,61382
2025-10-07 00:02,1.2001665894710118,1.20149763588566,1.2001665894710118,1.2013592190769773,38946
2025-10-07 01:02,1.2013592190769773,1.2033497162317555,1.2006845086051312,1.2015861200561337,51505
2025-10-07 02:02,1.2015861200561337,1.2024137661606318,1.2000070304975257,1.2007035803671433,24971
2025-10-07 03:02,1.2007035803671433,1.2008007259603555,1.1996138405154924,1.2007096968099495,27582
2025-10-07 04:02,1.2007096968099495,1.2008105922976595,1.1992927861584135,1.1992992586117965,50360
2025-10-07 05:02,1.1992992586117965,1.2014841463278767,1.1992992586117965,1.2008772954946108,10146
2025-10-07 06:02,1.2008772954946108,1.2032001816263096,1.2002189310374842,1.2011848316920182,35206
